id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BT01901,Athang,Athang,athang-bt01901,BT01901,14001,27.286,90.182
BT01902,Bjena,Bjena,bjena-bt01902,BT01902,14001,27.463,90.027
BT01903,Daga,Daga,daga-bt01903,BT01903,14001,27.228,89.985
BT01904,Dangchhu,Dangchhu,dangchhu-bt01904,BT01904,14001,27.6,90.213
BT01905,Gangte,Gangte,gangte-bt01905,BT01905,14001,27.468,90.139
BT01906,Gasetsho Gom,Gasetsho Gom,gasetsho-gom-bt01906,BT01906,14001,27.432,89.879
BT01907,Gasetsho Om,Gasetsho Om,gasetsho-om-bt01907,BT01907,14001,27.343,89.823
BT01908,Kazhi,Kazhi,kazhi-bt01908,BT01908,14001,27.757,90.129
BT01909,Nahi,Nahi,nahi-bt01909,BT01909,14001,27.444,89.809
BT01910,Nyisho,Nyisho,nyisho-bt01910,BT01910,14001,27.567,90.102
BT01911,Phangyuel,Phangyuel,phangyuel-bt01911,BT01911,14001,27.528,89.953
BT01912,Phobji,Phobji,phobji-bt01912,BT01912,14001,27.427,90.224
BT01913,Ruepisa,Ruepisa,ruepisa-bt01913,BT01913,14001,27.397,89.967
BT01914,Sephu,Sephu,sephu-bt01914,BT01914,14001,27.763,90.371
BT01915,Thedtsho,Thedtsho,thedtsho-bt01915,BT01915,14001,27.49,89.894
