id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BT01301,Bhur,Bhur,bhur-bt01301,BT01301,31002,26.926,90.431
BT01302,Chhuzagang,Chhuzagang,chhuzagang-bt01302,BT01302,31002,26.875,90.526
BT01303,Dekiling,Dekiling,dekiling-bt01303,BT01303,31002,26.935,90.353
BT01304,Doban,Doban,doban-bt01304,BT01304,31002,27.056,90.332
BT01305,Gelephu,Gelephu,gelephu-bt01305,BT01305,31101,26.911,90.491
BT01306,Hiley,Hiley,hiley-bt01306,BT01306,31002,26.934,90.254
BT01307,Jigmichhoeling,Jigmichhoeling,jigmichhoeling-bt01307,BT01307,31002,27.083,90.507
BT01308,Senge,Senge,senge-bt01308,BT01308,31002,26.835,90.144
BT01309,Sherzhong,Sherzhong,sherzhong-bt01309,BT01309,31002,26.924,90.557
BT01310,Shompangkha,Shompangkha,shompangkha-bt01310,BT01310,31002,26.878,90.286
BT01311,Taklai,Taklai,taklai-bt01311,BT01311,31002,26.809,90.668
BT01312,Umling,Umling,umling-bt01312,BT01312,31002,26.907,90.629
