id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
BT01201,Bara,Bara,bara-bt01201,BT01201,22001,27.193,88.841
BT01202,Biru,Biru,biru-bt01202,BT01202,22001,27.057,88.908
BT01203,Chargharay,Chargharay,chargharay-bt01203,BT01203,22001,26.995,88.961
BT01204,Chengmari,Chengmari,chengmari-bt01204,BT01204,22001,26.994,89.063
BT01205,Denchhukha,Denchhukha,denchhukha-bt01205,BT01205,22001,27.026,89.27
BT01206,Dorokha,Dorokha,dorokha-bt01206,BT01206,22001,26.97,89.204
BT01207,Dungtoe,Dungtoe,dungtoe-bt01207,BT01207,22001,27.049,89.171
BT01208,Namgyel Chhoeling,Namgyel Chhoeling,namgyel-chhoeling-bt01208,BT01208,22001,27.065,88.997
BT01209,Pagli,Pagli,pagli-bt01209,BT01209,22002,26.85,89.19
BT01210,Samtse,Samtse,samtse-bt01210,BT01210,22001,26.92,89.116
BT01211,Sipsu,Sipsu,sipsu-bt01211,BT01211,22001,27.002,88.882
BT01212,Tading,Tading,tading-bt01212,BT01212,22001,26.881,89.284
BT01213,Tendu,Tendu,tendu-bt01213,BT01213,22001,27.157,88.921
BT01215,Ugentse,Ugentse,ugentse-bt01215,BT01215,22001,26.958,89.007
BT01214,Yoeseltse,Yoeseltse,yoeseltse-bt01214,BT01214,22001,26.965,88.982
